5834000,100,5831900,128
5834400,8,5831900,128
5834500,8,5831900,128
5834800,3,5831900,128
5834800,10,5831900,128
5834100,100,5831900,128
5834100,100,5831900,104
5834100,100,5832600,100
5834100,100,5832600,200
5834100,100,5832700,100
5834100,100,5832600,200
5834000,8,5832600,200
5834100,107,5832600,200
5834100,107,5832600,100
5834100,107,5832800,100
5833900,100,5832800,100
5833900,107,5832800,100
5833900,107,5832800,100
5833900,107,5832600,100
5833700,100,5832600,100
5833700,100,5832600,95
5833700,100,5831700,925
5833600,100,5831700,925
5833600,100,5831700,925
5833600,100,5831700,925
5833600,100,5831700,1025
5833800,7,5831700,1025
5833800,31,5831700,1025
5833500,8,5831700,1025
5833500,8,5831700,1025
5833500,15,5831700,1025
5833500,7,5831700,1025
5833500,7,5832400,100
5833500,7,5832400,200
5833600,24,5832400,200
5833800,45,5832400,200
5833800,21,5832400,200
5833800,21,5832400,100
5833800,21,5832500,100
5833800,21,5832500,200
5833600,1,5832500,200
5833600,8,5832500,200
5833300,8,5832500,200
5833300,108,5832500,200
5833300,108,5832500,200
5833300,108,5832500,100
5833300,108,5831800,100
5833100,100,5831800,100
5833100,200,5831800,100
5833100,200,5831700,925
5832500,10,5831700,925
5832500,10,5831700,925
5833100,100,5831700,925
5833600,1,5831700,925
5833600,1,5831900,100
5833600,1,5831700,925
5833300,8,5831700,925
5833300,108,5831700,925
5833300,100,5831700,925
5833500,10,5831700,925
5833600,1,5831700,925
5833400,8,5831700,925
5833400,108,5831700,925
5833400,100,5831700,925
5833600,1,5831700,925
5833500,8,5831700,925
5833500,108,5831700,925
5833500,100,5831700,925
5833600,1,5831700,925
5833400,8,5831700,925
5833400,108,5831700,925
5833400,8,5831700,925
5832700,100,5831700,925
5832700,200,5831700,925
5832700,200,5831700,925
5832700,207,5831700,925
5832700,207,5831700,925
5832700,207,5831700,100
5832600,8,5831700,100
5832600,108,5831700,100
5832600,115,5831700,100
5832600,115,5831600,200
5832500,8,5831600,200
5832400,100,5831600,200
5832400,200,5831600,200
5832400,207,5831600,200
5832400,207,5831400,100
5832200,100,5831400,100
5832200,200,5831400,100
5832200,200,5831200,100
5832200,200,5830600,400
5832000,100,5830600,400
5832000,200,5830600,400
5831900,100,5830600,400
5831900,200,5830600,400
5831900,200,5831000,50
5831900,100,5831000,50
5832000,7,5831000,50
5832100,7,5831000,50
5832300,7,5831000,50
5832200,100,5831000,50
5832200,200,5831000,50
5832200,100,5831000,50
5832300,107,5831000,50
5832300,107,5831100,100
5832300,7,5831100,100
5832300,7,5831400,100
5832300,7,5831500,100
5832300,7,5831500,100
5832300,7,5831500,100
5832400,7,5831500,100
5832400,7,5831600,100
5832400,107,5831600,100
5832400,7,5831600,100
5832400,7,5831500,100
5832400,107,5831500,100
5832400,107,5831400,100
5832400,107,5831600,100
5832400,107,5831600,100
5832400,100,5831600,100
5832400,24,5831600,100
5832500,7,5831600,100
5832500,7,5831600,100
5832700,100,5831600,100
5832700,100,5831800,100
5833100,100,5831800,100
5833100,100,5831900,100
5833600,1,5831900,100
5833600,1,5831600,100
5833600,1,5831600,100
5833600,1,5831600,100
5833600,1,5832000,100
5833600,8,5832000,100
5833600,8,5832000,200
5833600,22,5832000,200
5833600,22,5832100,100
5833600,22,5832200,100
5833600,22,5832100,100
5833600,22,5832300,100
5833600,22,5832300,100
5833600,22,5832300,100
5833400,8,5832300,100
5833400,108,5832300,100
5833400,208,5832300,100
5833400,232,5832300,100
5833400,246,5832300,100
5833400,238,5832300,100
5833400,214,5832300,100
5833400,238,5832300,100
5833400,245,5832300,100
5833400,245,5832300,100
5833400,245,5832300,68
5833400,245,5832000,100
5833400,253,5832000,100
5832900,100,5832000,100
5832900,200,5832000,100
5832900,300,5832000,100
5832900,300,5832000,8
5832900,300,5831300,200
5832700,100,5831300,200
5832700,200,5831300,200
5832700,300,5831300,200
5832700,307,5831300,200
5832700,307,5831300,300
5832700,331,5831300,300
5832700,331,5831300,200
5832700,331,5831300,100
5832700,331,5831300,57
5832700,339,5831300,57
5832600,8,5831300,57
5832600,108,5831300,57
5832600,208,5831300,57
5832600,215,5831300,57
5832600,239,5831300,57
5832600,231,5831300,57
5832600,231,5831300,87
5832600,231,5831300,57
5832500,88,5831300,57
5832500,188,5831300,57
5832500,288,5831300,57
5832500,295,5831300,57
5832500,309,5831300,57
5832500,221,5831300,57
5832400,100,5831300,57
5832400,200,5831300,57
5832400,300,5831300,57
5832400,307,5831300,57
5832400,307,5831300,157
5832400,315,5831300,157
5832300,8,5831300,157
5832300,108,5831300,157
5832300,208,5831300,157
5832300,215,5831300,157
5832300,215,5831300,100
5832300,215,5831300,57
5832300,207,5831300,57
5832300,207,5831000,50
5832200,100,5831000,50
5832200,200,5831000,50
5832200,300,5831000,50
5832200,307,5831000,50
5832200,307,5831000,30
5832100,8,5831000,30
5832100,108,5831000,30
5832100,208,5831000,30
5832100,208,5830600,400
5832100,208,5830600,400
5832000,8,5830600,400
5832000,108,5830600,400
5832000,208,5830600,400
5832000,308,5830600,400
5832000,308,5830600,400
5832000,332,5830600,400
5832000,339,5830600,400
5831900,8,5830600,400
5831900,108,5830600,400
5831900,208,5830600,400
5831900,208,5830600,375
5831900,208,5830300,50
5831700,100,5830300,50
5831700,200,5830300,50
5831700,300,5830300,50
5831700,400,5830300,50
5831700,300,5830300,50
5831700,307,5830300,50
5831700,207,5830300,50
5831700,107,5830300,50
5831700,107,5830300,50
5831700,107,5830200,15
5831600,100,5830200,15
5831600,200,5830200,15
5831600,300,5830200,15
5831600,200,5830200,15
5831600,207,5830200,15
5831600,231,5830200,15
5831600,245,5830200,15
5831300,570,5830200,15
5831300,670,5830200,15
5831300,770,5830200,15
5831300,777,5830200,15
5831300,801,5830200,15
5831000,24,5830200,15
5831000,124,5830200,15
5831000,224,5830200,15
5831000,224,5830000,1010
5830900,100,5830000,1010
5830900,200,5830000,1010
5830900,300,5830000,1010
5830900,300,5830000,918
5830900,200,5830000,918
5830900,100,5830000,918
5831000,31,5830000,918
5831000,7,5830000,918
5831100,7,5830000,918
5831100,7,5830100,100
5831300,601,5830100,100
5831300,525,5830100,100
5831300,501,5830100,100
5831300,401,5830100,100
5831300,7,5830100,100
5831700,100,5830100,100
5831700,100,5830200,100
5832100,100,5830200,100
5832100,100,5830000,918
5832100,114,5830000,918
5832100,121,5830000,918
5831700,100,5830000,918
5831700,107,5830000,918
5831100,100,5830000,918
5831100,200,5830000,918
5831100,200,5830200,200
5831100,100,5830200,200
5831100,7,5830200,200
5831700,107,5830200,200
5831700,107,5830400,100
5831700,107,5830500,500
5831700,107,5830400,100
5831700,107,5830200,200
5831700,107,5831000,200
5831700,107,5831000,200
5831700,107,5831100,434
5831700,107,5831100,354
5831700,107,5831000,200
5831700,107,5831000,200
5831700,107,5830200,200
5831700,121,5830200,200
5831700,114,5830200,200
5831700,14,5830200,200
5831800,7,5830200,200
5831800,31,5830200,200
5831800,45,5830200,200
5831600,200,5830200,200
5831600,207,5830200,200
5831600,221,5830200,200
5831600,221,5830200,200
5831600,245,5830200,200
5831600,345,5830200,200
5831600,345,5830200,200
5831600,345,5830200,199
5831400,8,5830200,199
5831400,8,5830200,199
5831400,8,5830200,199
5831400,8,5830200,199
5831400,8,5830200,199
5831400,32,5830200,199
5831400,39,5830200,199
5831400,31,5830200,199
5831400,31,5830200,153
5831400,45,5830200,153
5831400,45,5830200,253
5831400,53,5830200,253
5831400,45,5830200,253
5831200,8,5830200,253
5831200,8,5830200,253
5831200,15,5830200,253
5831100,100,5830200,253
5831100,124,5830200,253
5831100,24,5830200,253
5831100,31,5830200,253
5831100,31,5830200,253
5831100,31,5830200,253
5831100,31,5830200,100
5831100,31,5830000,961
5831000,100,5830000,961
5831000,122,5830000,961
5831000,122,5830000,1061
5831000,129,5830000,1061
5831000,29,5830000,1061
5831000,29,5830000,1061
5831000,44,5830000,1061
5831000,44,5830000,1061
5831000,44,5830000,1061
5831000,44,5830000,1031
5831000,44,5830000,1031
5831000,144,5830000,1031
5831000,144,5830000,1031
5830900,100,5830000,1031
5830900,122,5830000,1031
5830900,122,5830000,1031
5830900,129,5830000,1031
5830900,129,5830000,988
5830900,129,5830000,988
5830900,129,5830000,988
5830900,144,5830000,988
5830900,144,5830000,1038
5830900,144,5830000,1038
5830900,100,5830000,1038
5830900,100,5830000,1038
5830900,44,5830000,1038
5830900,27,5830000,1038
5830900,22,5830000,1038
5830900,15,5830000,1038
5831000,44,5830000,1038
5831000,44,5830100,100
5831000,44,5830100,200
5831000,22,5830100,200
5831000,15,5830100,200
5831100,22,5830100,200
5831100,22,5830100,100
5831100,15,5830100,100
5831200,22,5830100,100
5831200,22,5830200,100
5831200,22,5830200,200
5831200,15,5830200,200
5831300,7,5830200,200
5831400,21,5830200,200
5831400,21,5830300,100
5831400,21,5830300,200
5831400,14,5830300,200
5831500,21,5830300,200
5831500,14,5830300,200
5831600,200,5830300,200
5831600,200,5830400,100
5831600,200,5830400,200
5831600,200,5830400,100
5831600,9,5830400,100
5832400,22,5830400,100
5832400,22,5830500,100
5832400,22,5830500,200
5832800,100,5830500,200
5833000,1,5830500,200
5833000,1,5830500,100
5833000,1,5830700,100
5833000,1,5830700,200
5833000,8,5830700,200
5833000,23,5830700,200
5832900,8,5830700,200
5832900,15,5830700,200
5832900,7,5830700,200
5832900,22,5830700,200
5832900,22,5830700,100
5832900,22,5830800,100
5832900,22,5830800,200
5832900,22,5830800,100
5832900,22,5831200,100
5832900,22,5831200,200
5832700,100,5831200,200
5832700,115,5831200,200
5832700,122,5831200,200
5832700,122,5831200,100
5832700,122,5831100,100
5832700,130,5831100,100
5832600,8,5831100,100
5832600,15,5831100,100
5832600,15,5831000,100
5832500,8,5831000,100
5832500,15,5831000,100
5832500,15,5831000,200
5832500,7,5831000,200
5832500,7,5831000,100
5832500,7,5830000,948
5832500,15,5830000,948
5832400,8,5830000,948
5832400,15,5830000,948
5831000,700,5830000,948
5831000,707,5830000,948
5831000,707,5830000,922
5831000,707,5830000,922
5831000,707,5830000,626
5831000,707,5830000,326
5831000,707,5830000,226
5831000,722,5830000,226
5831000,722,5830000,126
5831000,722,5830000,113
5831000,722,5830000,103
5831000,722,5830000,60
5831000,722,5830000,26
5831000,822,5830000,26
5831000,822,5830000,26
5831000,822,5830000,26
5831000,822,5830000,26
5831000,822,5830000,16
5831000,822,5830000,16
5831000,822,5830000,6
5831000,822,5830000,16
5830800,100,5830000,16
5830800,107,5830000,16
5830800,7,5830000,16
5830800,22,5830000,16
5830800,22,5830000,16
5830800,22,5830000,16
5830800,15,5830000,16
5830900,7,5830000,16
5830900,7,5830100,100
5831000,822,5830100,100
5831000,822,5830000,16
5831000,822,5830000,216
5831000,722,5830000,216
5831000,722,5830000,256
5831000,722,5830000,216
5831000,722,5830000,216
5831000,722,5830000,216
5831000,722,5830000,16
5831000,722,5830000,6
5831000,722,5828800,100
5830000,10,5828800,100
5830000,110,5828800,100
5830000,110,5828600,200
5830000,110,5828600,100
5830000,10,5828600,100
5830800,100,5828600,100
5830800,100,5828700,100
5830800,107,5828700,100
5830800,107,5828600,100
5830800,107,5828700,100
5830800,7,5828700,100
5830900,15,5828700,100
5831000,700,5828700,100
5831000,700,5828800,100
5831500,22,5828800,100
5831500,29,5828800,100
5831500,29,5830000,200
5831500,29,5829100,100
5831500,43,5829100,100
5831500,43,5828800,100
5831500,43,5829000,100
5831500,43,5828800,100
5831500,43,5828700,100
5831500,43,5830100,100
5831500,143,5830100,100
5831500,121,5830100,100
5831500,114,5830100,100
5831500,100,5830100,100
5831600,21,5830100,100
5831600,21,5830700,100
5831600,21,5830100,100
5831600,21,5829600,100
5831600,21,5830600,100
5831600,21,5830600,140
5831600,21,5830600,140
5831600,21,5830600,133
5831600,21,5830600,40
5831600,21,5829600,100
5831300,100,5829600,100
5831300,107,5829600,100
5831300,107,5829600,200
5831300,107,5829600,100
5831300,7,5829600,100
5831300,107,5829600,100
5831300,7,5829600,100
5831300,7,5829600,100
5831300,7,5829200,100
5831300,15,5829200,100
5831200,100,5829200,100
5831200,108,5829200,100
5831200,115,5829200,100
5830600,100,5829200,100
5830600,107,5829200,100
5830600,107,5828600,100
5830600,107,5827700,100
5830600,7,5827700,100
5830600,7,5827700,200
5830600,21,5827700,200
5830500,100,5827700,200
5830500,107,5827700,200
5830500,107,5827700,100
5830500,121,5827700,100
5830500,143,5827700,100
5830500,243,5827700,100
5830400,100,5827700,100
5830400,107,5827700,100
5830400,129,5827700,100
5829000,100,5827700,100
5829000,100,5827600,300
5829100,7,5827600,300
5829100,7,5828900,1000
5829200,7,5828900,1000
5830300,22,5828900,1000
5830300,22,5828900,1100
5830300,22,5828900,1100
5830300,36,5828900,1100
5830300,43,5828900,1100
5830300,21,5828900,1100
5830300,21,5828900,1100
5830300,21,5828900,200
5830300,21,5828900,100
5830300,21,5828200,300
5830300,21,5828200,400
5829000,10,5828200,400
5829000,10,5828200,300
5829000,110,5828200,300
5829000,110,5828200,300
5829000,100,5828200,300
5829000,95,5828200,300
5830000,100,5828200,300
5830000,100,5828400,100
5830000,100,5828400,200
5830100,7,5828400,200
5830100,107,5828400,200
5830100,7,5828400,200
5830100,7,5828400,100
5829200,100,5828400,100
5829200,15,5828400,100
5830400,22,5828400,100
5830400,22,5828500,100
5830400,22,5828500,200
5830400,22,5828500,100
5830400,29,5828500,100
5830400,29,5828500,100
5830400,29,5828500,100
5830400,29,5828500,100
5830400,29,5828500,73
5830400,29,5828500,73
5830400,29,5828500,69
5830400,29,5828400,200
5830400,37,5828400,200
5830300,8,5828400,200
5830100,8,5828400,200
5830100,8,5828400,300
5830300,7,5828400,300
5830300,7,5828600,100
5830300,7,5828600,200
5830300,28,5828600,200
5830300,43,5828600,200
5830300,43,5828600,100
5830300,43,5828600,100
5830300,51,5828600,100
5830200,8,5828600,100
5830200,8,5828600,56
5829900,8,5828600,56
5829900,8,5828600,56
5829900,8,5828400,200
5829700,6,5828400,200
5829700,8,5828400,200
5829700,8,5828400,200
5829700,8,5828400,100
5829700,8,5828200,300
5829100,100,5828200,300
5829100,100,5828200,300
5829100,100,5828600,50
5828700,21,5828600,50
5828700,21,5828200,300
5828700,21,5828200,100
5828700,21,5827600,100
5828700,28,5827600,100
5828600,118,5827600,100
5828600,118,5827600,100
5828600,125,5827600,100
5828600,125,5826900,300
5828600,125,5827000,100
5828600,125,5827000,200
5828600,225,5827000,200
5828600,225,5827000,100
5828600,246,5827000,100
5828600,128,5827000,100
5828600,28,5827000,100
5828600,21,5827000,100
5828700,28,5827000,100
5828700,7,5827000,100
5828800,7,5827000,100
5828800,7,5827000,100
5829000,15,5827000,100
5828800,100,5827000,100
5829000,15,5827000,100
5828900,7,5827000,100
5828900,107,5827000,100
5828900,7,5827000,100
5828900,22,5827000,100
5828900,15,5827000,100
5829000,22,5827000,100
5829000,22,5826900,300
5829000,43,5826900,300
5829000,22,5826900,300
5828100,200,5826900,300
5828100,207,5826900,300
5828100,207,5826900,300
5828100,207,5826900,300
5828100,207,5826900,300
5828100,200,5826900,300
5828100,100,5826900,300
5828100,7,5826900,300
5828300,7,5826900,300
5828300,7,5827400,44
5828300,7,5827400,44
5828300,7,5826900,300
5828300,7,5827400,44
5828300,7,5828000,500
5828300,7,5828000,100
5828300,7,5826900,300
5828200,100,5826900,300
5828200,100,5827000,44
5828200,100,5826900,300
5828100,100,5826900,300
5828100,100,5826700,50
5828000,100,5826700,50
5828000,100,5826000,250
5827800,100,5826000,250
5827800,107,5826000,250
5826700,200,5826000,250
5827800,100,5826000,250
5827800,100,5826500,100
5827200,5,5826500,100
5826900,2,5826500,100
5827200,5,5826500,100
5828300,21,5826500,100
5828300,28,5826500,100
5828300,28,5827400,37
5828300,28,5827400,32
5828300,28,5826500,100
5828200,100,5826500,100
5828200,107,5826500,100
5828200,107,5826500,100
5828200,107,5826000,250
5828200,107,5826100,100
5828200,107,5826100,100
5828200,7,5826100,100
5828200,107,5826100,100
5827500,300,5826100,100
5827500,300,5826100,100
5827500,300,5826100,100
5827500,300,5826000,150
5827500,300,5826100,250
5827000,1800,5826100,250
5826600,1,5826100,250
5826600,1,5826100,250
5826600,1,5826200,100
5827000,1800,5826200,100
5827000,1800,5826100,250
5827000,1800,5826200,100
5827000,1800,5826100,250
5827000,1800,5826200,100
5827000,1800,5826300,250
5827000,1800,5826300,250
5827000,1206,5826300,250
5827000,830,5826300,250
5827000,457,5826300,250
5827000,259,5826300,250
5827500,300,5826300,250
5827500,300,5826900,100
5827600,100,5826900,100
5827700,100,5826900,100
5827700,100,5826300,250
5827700,100,5827100,100
5828100,100,5827100,100
5828100,100,5826300,250
5828100,100,5827200,100
5828100,100,5827200,100
5828200,100,5827200,100
5828200,100,5826400,100
5828200,100,5827400,100
5829000,100,5827400,100
5829000,100,5826400,100
5829000,100,5827700,100
5829000,100,5827800,100
5829000,100,5828100,100
5829000,100,5827800,100
5829000,100,5828200,100
5829300,100,5828200,100
5829300,100,5827800,100
5829300,100,5828300,100
5829300,100,5827000,200
5829300,100,5828100,100
5829300,100,5828100,100
5829300,100,5827100,100
5829300,100,5828000,100
5829300,100,5828000,300
5829300,100,5828000,200
5829300,100,5828600,100
5829300,100,5828000,50
5829300,100,5828100,100
5829300,100,5828900,800
5829300,100,5828900,900
5829300,100,5828900,800
5829300,100,5828900,800
5829300,100,5828900,800
5829300,100,5828900,225
5829300,100,5828900,50
5829300,100,5828000,50
5829300,100,5828900,100
5829300,100,5828900,285
5829300,100,5828900,185
5829400,200,5828900,185
5829400,200,5828900,230
5829400,200,5828900,130
5829400,200,5828900,45
5829400,200,5828900,30
5829400,200,5829000,100
5829400,100,5829000,100
5829400,100,5828900,30
5829400,100,5829000,100
5829400,100,5829000,130
5829400,100,5829000,30
5829400,100,5828000,50
5829400,100,5828000,50
5829400,100,5829000,100
5829400,100,5828000,50
5829400,100,5829000,23
5829400,100,5828000,50
5829100,100,5828000,50
5829100,100,5826700,200
5829100,110,5826700,200
5829000,100,5826700,200
5828800,10,5826700,200
5829000,100,5826700,200
5829000,107,5826700,200
5828800,7,5826700,200
5828800,7,5826700,100
5828200,100,5826700,100
5828200,100,5826300,250
5828200,100,5826300,350
5828200,107,5826300,350
5828200,107,5826300,100
5828200,107,5826900,250
5828200,107,5826900,250
5828200,7,5826900,250
5828300,7,5826900,250
5828800,7,5826900,250
5829100,100,5826900,250
5827600,100,5826900,250
5829100,100,5826900,250
5829100,107,5826900,250
5828700,100,5826900,250
5828700,107,5826900,250
5828700,7,5826900,250
5828700,7,5826900,250
5828700,7,5827000,1930
5828700,7,5826900,250
5828700,7,5827000,1930
5828700,7,5826900,250
5828700,7,5827000,1930
5828700,7,5826900,250
