5723200,200,5719100,14
5723200,203,5719100,14
5723200,203,5719100,17
5723200,203,5719100,3
5723200,217,5719100,3
5722800,100,5719100,3
5722800,147,5719100,3
5722800,147,5719000,3
5722800,147,5718900,3
5722800,100,5718900,3
5722600,100,5718900,3
5722600,147,5718900,3
5722600,247,5718900,3
5722600,200,5718900,3
5722600,100,5718900,3
5722500,100,5718900,3
5722500,147,5718900,3
5722400,100,5718900,3
5722400,100,5722200,100
5722500,100,5722200,100
5722500,94,5722200,100
5722800,3,5722200,100
5722500,22,5722200,100
5722500,69,5722200,100
5722500,69,5719400,300
5722500,47,5719400,300
5722800,3,5719400,300
5721900,100,5719400,300
5721900,147,5719400,300
5721900,147,5719400,200
5721900,147,5719400,100
5721900,147,5719200,14
5721900,147,5719000,14
5721900,147,5717700,100
5721900,147,5717900,100
5721900,151,5717900,100
5721900,151,5717700,100
5721900,51,5717700,100
5721700,100,5717700,100
5721700,104,5717700,100
5721300,10,5717700,100
5721300,57,5717700,100
5721300,47,5717700,100
5721100,10,5717700,100
5721700,104,5717700,100
5721300,4,5717700,100
5721300,14,5717700,100
5721300,61,5717700,100
5721300,51,5717700,100
5721200,4,5717700,100
5721100,10,5717700,100
5721200,4,5717700,100
5721300,4,5717700,100
5721400,4,5717700,100
5721700,114,5717700,100
5721700,104,5717700,100
5721700,104,5717800,100
5721700,104,5717800,200
5721700,104,5717800,100
5721700,104,5717900,100
5721700,104,5717900,103
5721700,104,5717900,203
5721700,104,5717900,103
5721700,104,5718000,100
5721700,104,5718000,116
5721700,4,5718000,116
5721900,4,5718000,116
5721900,4,5718000,119
5721900,4,5718500,16
5722800,3,5718500,16
5721100,100,5718500,16
5721100,147,5718500,16
5721100,100,5718500,16
5721100,100,5718000,19
5721100,100,5718500,200
5721100,100,5719000,300
5722800,3,5719000,300
5720300,100,5719000,300
5720300,147,5719000,300
5720300,147,5719000,136
5720300,147,5718000,16
5720300,147,5717700,100
5720300,47,5717700,100
5722900,14,5717700,100
5722900,14,5717700,103
5722900,14,5717700,112
5722900,14,5717700,126
5722900,18,5717700,126
5722900,18,5717700,142
5722900,18,5718700,16
5719800,100,5718700,16
5719800,147,5718700,16
5719800,147,5717700,116
5719500,2,5717700,116
5719800,100,5717700,116
5719800,100,5717700,116
5721200,10,5717700,116
5721200,10,5717700,116
5721200,10,5717800,100
5722900,14,5717800,100
5723100,300,5717800,100
5723100,300,5717800,114
5723100,200,5717800,114
5723000,100,5717800,114
5723000,100,5717800,130
5723100,100,5717800,130
5723100,200,5717800,130
5723000,47,5717800,130
5723000,47,5717800,133
5722900,4,5717800,133
5722900,4,5717800,142
5719800,100,5717800,142
5719800,99,5717800,142
5722900,4,5717800,142
5719800,47,5717800,142
5722900,4,5717800,142
5722900,4,5717800,42
5722900,4,5717800,33
5723000,4,5717800,33
5723100,104,5717800,33
5723100,100,5717800,33
5723100,100,5717800,133
5723100,100,5718100,16
5723100,100,5718100,19
5719800,100,5718100,19
5719800,99,5718100,19
5719800,46,5718100,19
5723100,100,5718100,19
5723100,100,5718100,16
5723100,100,5717900,14
5723200,100,5717900,14
5723200,200,5717900,14
5723200,100,5717900,14
5723200,100,5717900,114
5723200,100,5717900,130
5723200,100,5717900,133
5723200,104,5717900,133
5723200,104,5717900,233
5723200,104,5717900,242
5723200,104,5717900,142
5723200,104,5718000,100
5723200,104,5718000,116
5723200,104,5718000,119
5723000,2,5718000,119
5723000,6,5718000,119
5723000,6,5718000,19
5723000,6,5718100,100
5723000,6,5718100,103
5723000,6,5718300,14
5723000,6,5718300,17
5723000,6,5718300,33
5723000,6,5718300,42
5723000,6,5718400,100
5723000,6,5718400,116
5723000,6,5718400,119
5723000,6,5718500,100
5723000,6,5718600,100
5723000,6,5718600,116
5723000,6,5718600,119
5723000,6,5718700,14
5723000,6,5718700,30
5723000,6,5718700,33
5722400,100,5718700,33
5723000,6,5718700,33
5723000,6,5719500,16
5722000,100,5719500,16
5722000,100,5719500,116
5722000,100,5719500,100
5723000,2,5719500,100
5721600,100,5719500,100
5721600,100,5720500,1
5721600,100,5719500,100
5723000,2,5719500,100
5721400,100,5719500,100
5723200,100,5719500,100
5723200,200,5719500,100
5721200,100,5719500,100
5721200,100,5718000,14
5721200,100,5719700,100
5723200,100,5719700,100
5723200,200,5719700,100
5721100,100,5719700,100
5723200,100,5719700,100
5723200,200,5719700,100
5721000,100,5719700,100
5722000,10,5719700,100
5720800,100,5719700,100
5723200,100,5719700,100
5723200,200,5719700,100
5720600,100,5719700,100
5720600,100,5718200,16
5720600,100,5717700,100
5720600,100,5717700,200
5720600,100,5717700,203
5719800,100,5717700,203
5719800,100,5717700,103
5719600,100,5717700,103
5719200,100,5717700,103
5719200,100,5717700,100
5719200,200,5717700,100
5719100,2,5717700,100
5718900,100,5717700,100
5718900,200,5717700,100
5718900,100,5717700,100
5718800,100,5717700,100
5718800,100,5716000,16
5718800,100,5716000,16
5718800,100,5715900,16
5718800,100,5715900,116
5718800,100,5715900,100
5718900,100,5715900,100
5718600,100,5715900,100
5718600,100,5715700,100
5718600,100,5715700,200
5718600,100,5715700,200
5718700,100,5715700,200
5718700,200,5715700,200
5718700,200,5715700,100
5718700,200,5715800,100
5718300,100,5715800,100
5718300,100,5715700,100
5718300,200,5715700,100
5718300,100,5715700,100
5718300,100,5716500,40
5718700,100,5716500,40
5718700,200,5716500,40
5718100,100,5716500,40
5718100,100,5716600,300
5718100,100,5716500,40
5718100,100,5716600,400
5718100,100,5716600,388
5717500,100,5716600,388
5717500,200,5716600,388
5717500,100,5716600,388
5717200,100,5716600,388
5718100,100,5716600,388
5717500,100,5716600,388
5717200,100,5716600,388
5717200,200,5716600,388
5717200,200,5716600,188
5717200,200,5716500,40
5717200,200,5715700,100
5717200,200,5715700,100
5717200,100,5715700,100
5716700,100,5715700,100
5717200,100,5715700,100
5716600,100,5715700,100
5717200,100,5715700,100
5718100,100,5715700,100
5718100,200,5715700,100
5718100,200,5715800,100
5718100,200,5715700,200
5718100,200,5715700,100
5718100,200,5715800,100
5717300,100,5715800,100
5717300,100,5715700,100
5717300,100,5715700,200
5717300,200,5715700,200
5717300,200,5715700,100
5717200,100,5715700,100
5717200,200,5715700,100
5717200,300,5715700,100
5717200,300,5716100,200
5717200,200,5716100,200
5717200,100,5716100,200
5717200,100,5716200,100
5716800,100,5716200,100
5716800,100,5716100,200
5716800,100,5716100,200
5717200,100,5716100,200
5717200,100,5716100,200
5717200,2,5716100,200
5717200,2,5716100,300
5717200,2,5716100,200
5717200,2,5716200,100
5717200,2,5715800,100
5717200,2,5715800,100
5717200,2,5715700,100
5717200,2,5715700,100
5717200,2,5715700,64
5717200,2,5715200,1000
5717200,2,5715200,1000
5717200,2,5715200,1000
5717200,2,5715200,804
5717200,2,5714700,100
5717200,2,5714700,100
5717200,2,5714700,100
5717200,2,5714700,100
5717200,2,5714700,83
5717200,2,5714300,100
5717400,5,5714300,100
5716300,100,5714300,100
5716300,100,5714300,50
5716300,100,5713900,100
5717400,15,5713900,100
5717500,20,5713900,100
5717500,5,5713900,100
5717500,20,5713900,100
5717500,5,5713900,100
5717600,5,5713900,100
5717700,5,5713900,100
5718700,15,5713900,100
5718700,15,5713900,115
5718700,15,5714000,13
5718700,15,5714000,28
5718700,15,5714000,31
5718700,15,5715700,100
5718900,100,5715700,100
5718900,100,5715700,115
5718900,100,5715700,118
5717500,100,5715700,118
5717500,100,5715700,115
5717500,100,5715700,100
5717500,100,5715900,89
5717500,100,5715900,211
5717500,100,5715900,354
5717500,100,5715900,487
5717500,100,5715900,600
5718900,100,5715900,600
5718900,200,5715900,600
5718900,100,5715900,600
5718600,100,5715900,600
5718900,100,5715900,600
5718300,100,5715900,600
5718300,100,5716200,1
5718900,100,5716200,1
5717900,100,5716200,1
5718900,100,5716200,1
5717700,100,5716200,1
5717700,100,5716200,1
5717700,100,5716200,1
5718900,100,5716200,1
5718900,100,5716200,16
5718900,100,5716300,15
5720100,13,5716300,15
5720900,26,5716300,15
5720900,31,5716300,15
5720900,31,5716900,1
5720900,31,5716900,16
5720900,31,5716900,19
5720900,5,5716900,19
5720900,5,5716900,18
5720900,5,5716900,3
5720900,5,5716700,3
5720900,5,5716300,15
5720900,12,5716300,15
5720900,27,5716300,15
5720400,13,5716300,15
5720400,13,5716200,13
5720400,18,5716200,13
5720400,18,5715900,600
5720400,33,5715900,600
5719500,100,5715900,600
5719500,105,5715900,600
5719500,5,5715900,600
5719100,100,5715900,600
5719300,5,5715900,600
5718700,100,5715900,600
5718700,105,5715900,600
5718700,105,5715900,600
5718700,5,5715900,600
5718000,100,5715900,600
5719700,11,5715900,600
5719700,16,5715900,600
5717800,100,5715900,600
5717800,100,5715900,600
5717800,100,5715900,511
5717800,100,5715900,500
5717800,100,5715900,472
5717800,100,5715900,414
5717800,100,5715900,389
5717800,100,5715900,246
5717800,100,5715900,113
5717800,100,5715900,14
5717800,100,5715700,100
5717800,100,5715700,100
5717800,100,5714800,100
5717800,100,5714800,100
5717800,100,5714800,100
5717800,111,5714800,100
5717800,111,5714000,11
5717800,211,5714000,11
5717800,216,5714000,11
5717800,216,5714000,21
5717800,205,5714000,21
5717800,105,5714000,21
5717600,100,5714000,21
5717600,100,5715600,500
5717600,200,5715600,500
5717600,100,5715600,500
5717500,100,5715600,500
5717500,100,5716600,59
5717600,100,5716600,59
5717600,100,5716600,10
5717600,100,5715100,11
5717500,100,5715100,11
5717500,200,5715100,11
5717500,200,5715600,500
5717500,100,5715600,500
5717500,200,5715600,500
5717500,100,5715600,500
5717600,5,5715600,500
5718600,11,5715600,500
5717600,100,5715600,500
5717600,100,5714800,11
5717600,100,5714100,11
5717600,100,5714100,11
5717700,5,5714100,11
5717500,100,5714100,11
5717400,100,5714100,11
5717400,105,5714100,11
5717400,5,5714100,11
5717300,100,5714100,11
5717100,100,5714100,11
5717100,200,5714100,11
5717100,205,5714100,11
5717100,205,5713600,109
5717100,216,5713600,109
5717100,223,5713600,109
5717100,223,5713600,100
5717100,223,5713600,100
5716800,100,5713600,100
5716800,111,5713600,100
5716800,116,5713600,100
5716800,16,5713600,100
5716800,16,5715100,100
5716800,5,5715100,100
5716900,5,5715100,100
5717100,123,5715100,100
5717100,23,5715100,100
5717100,12,5715100,100
5716800,100,5715100,100
5717300,5,5715100,100
5717400,5,5715100,100
5717600,100,5715100,100
5716900,100,5715100,100
5716900,100,5715100,200
5716900,100,5715200,100
5716900,100,5715200,100
5716900,100,5715200,100
5716900,100,5715200,100
5716900,50,5715200,100
5717600,100,5715200,100
5717600,100,5715200,100
5717600,100,5715200,100
5717600,100,5715200,100
5717600,100,5715200,100
5717600,100,5715200,100
5717600,100,5715200,100
5717600,65,5715200,100
5718300,11,5715200,100
5718300,11,5715200,100
5718500,100,5715200,100
5718500,100,5715200,111
5717300,100,5715200,111
5718500,100,5715200,111
5718000,50,5715200,111
5718000,50,5715200,211
5718000,50,5715200,111
5718000,50,5715500,100
5718000,50,5715500,200
5718000,50,5715500,100
5718000,150,5715500,100
5718000,250,5715500,100
5718000,250,5715200,100
5718000,250,5715700,100
5718000,250,5716800,1
5718000,252,5716800,1
5718000,152,5716800,1
5718000,152,5716800,1
5718000,152,5716800,1
5718000,102,5716800,1
5718000,40,5716800,1
5718000,2,5716800,1
5718900,10,5716800,1
5719900,126,5716800,1
5719900,136,5716800,1
5719900,126,5716800,1
5719900,126,5716800,1
5719900,126,5716800,1
5719900,126,5716800,1
5719900,126,5716800,1
5719900,126,5716800,9
5719900,126,5716800,1
5719900,136,5716800,1
5719900,126,5716800,1
5719800,10,5716800,1
5719800,15,5716800,1
5719800,5,5716800,1
5719700,10,5716800,1
5719700,15,5716800,1
5719700,5,5716800,1
5719700,15,5716800,1
5719700,5,5716800,1
5719700,5,5716900,100
5719700,5,5716900,108
5719800,5,5716900,108
5719900,5,5716900,108
5719900,5,5717600,8
5720100,5,5717600,8
5721300,133,5717600,8
5719200,100,5717600,8
5719200,100,5717600,108
5719200,100,5717600,108
5719200,100,5717600,108
5719200,100,5718100,100
5719200,100,5718100,100
5719200,100,5718200,100
5721300,33,5718200,100
5721300,26,5718200,100
5722600,100,5718200,100
5722600,126,5718200,100
5722600,131,5718200,100
5722600,131,5718200,108
5722600,105,5718200,108
5721100,10,5718200,108
5720100,100,5718200,108
5721000,10,5718200,108
5722300,7,5718200,108
5721600,10,5718200,108
5722300,12,5718200,108
5721500,10,5718200,108
5721600,5,5718200,108
5721600,5,5718300,8
5721600,5,5718400,100
5721600,5,5718400,108
5721600,5,5718500,8
5721600,5,5718400,108
5721600,13,5718400,108
5721600,20,5718400,108
5721600,12,5718400,108
5721600,12,5718400,8
5721600,12,5718800,100
5721600,12,5718100,100
5721600,12,5719200,100
5721600,112,5719200,100
5721600,212,5719200,100
5721600,220,5719200,100
5721600,220,5718100,100
5721400,8,5718100,100
5721400,13,5718100,100
5721400,13,5719500,100
5721200,100,5719500,100
5721400,13,5719500,100
5721400,5,5719500,100
5721000,100,5719500,100
5721000,100,5719500,100
5721000,100,5719500,100
5721000,100,5719500,10
5721000,100,5718100,100
5720800,30,5718100,100
5720800,35,5718100,100
5720800,35,5720000,100
5720800,35,5718100,100
5720800,35,5718100,100
5720800,35,5718100,100
5720800,35,5718100,100
5720800,35,5720000,100
5720800,35,5718100,100
5720800,35,5718100,100
5720500,100,5718100,100
5720600,5,5718100,100
5720300,100,5718100,100
5720300,100,5718600,20
5720000,30,5718600,20
5720000,30,5718100,100
5720000,30,5718100,100
5720000,30,5718100,100
5720300,100,5718100,100
5720300,100,5718100,100
5721600,100,5718100,100
5721600,100,5718200,100
5721600,100,5718300,100
5721600,105,5718300,100
5721600,105,5718200,100
5721200,100,5718200,100
5721300,5,5718200,100
5720900,100,5718200,100
5720900,105,5718200,100
5720900,111,5718200,100
5720000,2,5718200,100
5720000,2,5718100,100
5720000,2,5718300,100
5720000,2,5718400,1
5720200,100,5718400,1
5720200,100,5718400,1
5720200,100,5718400,1
5720200,80,5718400,1
5720200,42,5718400,1
5721600,100,5718400,1
5721600,109,5718400,1
5721600,100,5718400,1
5721600,110,5718400,1
5721600,100,5718400,1
5720900,100,5718400,1
5720900,100,5718300,100
5721400,10,5718300,100
5720600,100,5718300,100
5721300,10,5718300,100
5721600,100,5718300,100
5721400,10,5718300,100
5720400,100,5718300,100
5720100,100,5718300,100
5720400,100,5718300,100
5720400,100,5718300,109
5720400,100,5718300,100
5721400,10,5718300,100
5721600,100,5718300,100
5721500,10,5718300,100
5720200,100,5718300,100
5721100,10,5718300,100
5721600,100,5718300,100
5721300,10,5718300,100
5721500,5,5718300,100
5721400,10,5718300,100
5721400,15,5718300,100
5720000,100,5718300,100
5720000,10,5718300,100
5721600,100,5718300,100
5721600,110,5718300,100
5721600,100,5718300,100
5721600,100,5718200,9
5721600,100,5718900,100
5721600,110,5718900,100
5721600,100,5718900,100
5721600,100,5719800,100
5720900,100,5719800,100
5721600,100,5719800,100
5720700,100,5719800,100
5720700,100,5718200,9
5720700,100,5718700,100
5721400,10,5718700,100
5721600,100,5718700,100
5721500,10,5718700,100
5720500,100,5718700,100
5721500,100,5718700,100
5721600,100,5718700,100
5721600,200,5718700,100
5720300,100,5718700,100
5720300,100,5718700,100
5720300,100,5718700,2
5720300,100,5717000,7
5720300,100,5716900,9
5720300,105,5716900,9
5720300,5,5716900,9
5719300,100,5716900,9
5719300,100,5716800,1
5719000,5,5716800,1
5719000,105,5716800,1
5719000,105,5716800,10
5719000,105,5716800,1
5719000,5,5716800,1
5718600,100,5716800,1
5719000,105,5716800,1
5719000,5,5716800,1
5719000,5,5716800,101
5718400,100,5716800,101
5718400,100,5716800,101
5718400,100,5716800,100
5718400,100,5716800,76
5718400,100,5716800,15
5718400,100,5716200,100
5718400,100,5716200,100
5718600,4,5716200,100
5718700,100,5716200,100
5718200,100,5716200,100
5718200,300,5716200,100
5718200,300,5715000,5
5718200,300,5715100,100
5718200,200,5715100,100
5718200,300,5715100,100
5717600,100,5715100,100
5717600,100,5715000,5
5717600,104,5715000,5
5717600,4,5715000,5
5717300,100,5715000,5
5717500,4,5715000,5
5717600,104,5715000,5
5717600,4,5715000,5
5717700,100,5715000,5
5717200,100,5715000,5
5717200,100,5716100,100
5717200,100,5715000,5
5717000,5,5715000,5
5717000,5,5715300,148
5717000,14,5715300,148
5717000,14,5715300,48
5717000,14,5715000,5
5716400,200,5715000,5
5717000,5,5715000,5
5716200,100,5715000,5
5716200,100,5714000,200
5716200,100,5714000,200
5716200,104,5714000,200
5716200,104,5714000,200
5716200,104,5714000,400
5716200,100,5714000,400
5716200,200,5714000,400
5716200,200,5714100,200
5716200,200,5714000,200
5716200,200,5714100,700
5716200,100,5714100,700
5716200,100,5714100,709
5716200,100,5714100,700
5716200,100,5714100,700
5716200,100,5714100,500
5716200,100,5714000,200
5716200,200,5714000,200
5716200,204,5714000,200
5716200,204,5714100,400
5716200,204,5714100,400
5716200,204,5714100,400
5716200,204,5714100,300
5716200,204,5714100,200
5715000,5,5714100,200
5716200,200,5714100,200
5716200,100,5714100,200
5716900,9,5714100,200
5716300,100,5714100,200
5716900,9,5714100,200
5716900,109,5714100,200
5716900,9,5714100,200
5715700,100,5714100,200
5715700,100,5714000,200
5716900,100,5714000,200
5717300,26,5714000,200
5717000,100,5714000,200
5717300,26,5714000,200
5717300,126,5714000,200
5717300,26,5714000,200
5717300,26,5714000,209
5717300,30,5714000,209
5717300,4,5714000,209
5717300,4,5714000,200
5717300,4,5714000,209
5715900,100,5714000,209
5717300,100,5714000,209
5717400,100,5714000,209
5717400,200,5714000,209
5717400,200,5714000,309
5717400,100,5714000,309
5717600,4,5714000,309
5717500,100,5714000,309
5717600,4,5714000,309
5717500,4,5714000,309
5717500,4,5714300,9
5717400,100,5714300,9
5717400,104,5714300,9
5717400,104,5714000,309
5717400,4,5714000,309
5717500,104,5714000,309
5717500,100,5714000,309
5717500,8,5714000,309
5717600,4,5714000,309
5717600,4,5714000,309
5717600,4,5714500,8
5717700,4,5714500,8
5717700,4,5715100,100
5717700,4,5714500,8
5717700,4,5714900,100
5717700,4,5714500,8
5717700,4,5714800,100
5717700,4,5714500,8
5717700,4,5714600,100
5717700,4,5714600,109
5718400,100,5714600,109
5718400,100,5714600,9
5718500,100,5714600,9
5718900,26,5714600,9
5718900,26,5714800,9
5718900,30,5714800,9
5717800,100,5714800,9
5717800,100,5714600,9
5717800,109,5714600,9
5717800,109,5714000,300
5717800,113,5714000,300
5717800,113,5714000,200
5717800,113,5714100,100
5717800,113,5715700,100
5717800,113,5715700,200
5717800,13,5715700,200
5717400,100,5715700,200
5717400,100,5715700,100
5717400,100,5715900,100
5718700,9,5715900,100
5717300,100,5715900,100
5717300,100,5716600,100
5719000,8,5716600,100
5719700,100,5716600,100
5719700,100,5716600,200
5719800,4,5716600,200
5719800,4,5716600,209
5719700,100,5716600,209
5719700,100,5716600,200
5719700,104,5716600,200
5719300,100,5716600,200
5719300,200,5716600,200
5719300,204,5716600,200
